Date,GOOGL,META,NFLX,DIS,CMCSA,TMUS,XOM,CVX,COP,SLB,EOG,MPC,JPM,BAC,MS,GS,C,WFC,AAPL,MSFT,NVDA,AVGO,AMD,ORCL,UNH,JNJ,LLY,ABBV,PFE,MRK
2014-06-04,27.444643020629883,62.78861618041992,6.045856952667236,75.16775512695312,18.180095672607422,32.78175735473633,60.719566345214844,73.56425476074219,54.07376480102539,74.69259643554688,76.24044799804688,30.745548248291016,40.23002243041992,11.860225677490234,22.75900650024414,128.5541534423828,35.29529571533203,36.577980041503906,20.19527244567871,33.79107666015625,0.4485751688480377,5.328423976898193,4.039999961853027,34.80626678466797,65.74787902832031,73.78809356689453,47.685882568359375,33.79323196411133,16.81190299987793,37.85009002685547
2014-06-05,27.998231887817383,62.63992691040039,6.119286060333252,75.64957427978516,18.32612419128418,32.02629089355469,61.02909469604492,74.26775360107422,54.243167877197266,74.82942962646484,77.33708190917969,30.76654052734375,40.91639709472656,12.031779289245605,23.072673797607422,128.7045440673828,35.84817123413086,37.000789642333984,20.274517059326172,34.53696823120117,0.45047587156295776,5.3477702140808105,4.079999923706055,35.140132904052734,65.16806030273438,74.17615509033203,47.97577667236328,34.23902130126953,16.87997817993164,37.961181640625
2014-06-06,28.052751541137695,61.955928802490234,6.144713878631592,75.4979019165039,18.395658493041992,32.29404830932617,61.6663818359375,74.67057037353516,54.77848434448242,76.32730865478516,78.35485076904297,30.69304084777832,41.16207504272461,12.156538963317871,23.30609893798828,131.56239318847656,36.069313049316406,37.251609802246094,20.218767166137695,34.76325607299805,0.45213907957077026,5.329911231994629,4.059999942779541,35.582515716552734,65.27420806884766,74.14743041992188,48.01602554321289,34.115177154541016,16.687124252319336,37.79783248901367
2014-06-09,28.28568458557129,62.33262634277344,6.044143199920654,76.27421569824219,18.40955924987793,32.40880584716797,61.61785125732422,74.7787857055664,54.78524398803711,76.85301208496094,78.49103546142578,30.626537322998047,41.48719787597656,12.351480484008789,23.327978134155273,131.41195678710938,36.5484733581543,37.63143539428711,20.54228973388672,34.58725357055664,0.45261433720588684,5.341815948486328,4.070000171661377,35.64094161987305,65.1353988647461,74.17615509033203,48.10462188720703,33.33504867553711,16.647418975830078,37.85664367675781
2014-06-10,28.165254592895508,65.19746398925781,6.118429183959961,75.6228256225586,18.385221481323242,31.882844924926758,61.58143615722656,75.36201477050781,55.31380844116211,76.71620178222656,77.90330505371094,29.992998123168945,41.83401107788086,12.413860321044922,23.40093231201172,131.69696044921875,36.36418533325195,37.688777923583984,20.66287612915039,34.45314407348633,0.4549902379512787,5.347025394439697,4.199999809265137,35.60755157470703,65.17623901367188,74.80852508544922,48.1126594543457,33.41554260253906,16.732505798339844,38.21599578857422
2014-06-11,28.125600814819336,65.20738220214844,6.142857074737549,75.23020935058594,18.32612419128418,31.74896240234375,61.87881851196289,75.26582336425781,55.530635833740234,76.723388671875,79.34396362304688,29.992998123168945,41.37882614135742,12.156538963317871,23.116437911987305,130.96078491210938,35.980873107910156,37.43794250488281,20.577367782592773,34.24363708496094,0.46093013882637024,5.338842391967773,4.289999961853027,35.524085998535156,65.47021484375,74.24803161621094,47.887184143066406,33.57652282714844,16.69280242919922,38.425086975097656
2014-06-12,27.729122161865234,63.730350494384766,6.034999847412109,73.88284301757812,18.312213897705078,31.57682991027832,61.702842712402344,75.82498168945312,56.14724349975586,76.57215118408203,80.01053619384766,30.32901382446289,41.21263885498047,12.023977279663086,23.145606994628906,131.38026428222656,35.582801818847656,37.0581169128418,20.23316764831543,34.008975982666016,0.4637811779975891,5.339584827423096,4.289999961853027,35.056671142578125,65.17890930175781,73.6802978515625,47.41211700439453,33.22360610961914,16.704145431518555,38.379005432128906
2014-06-13,27.7712459564209,63.93851089477539,6.110143184661865,73.88284301757812,18.242679595947266,31.471637725830078,62.30369186401367,76.51644897460938,56.296321868896484,77.95482635498047,81.72356414794922,30.248506546020508,41.21263885498047,12.039573669433594,23.043493270874023,131.32489013671875,35.08152770996094,37.19429016113281,20.011737823486328,34.553733825683594,0.4642561674118042,5.3142852783203125,4.28000020980835,35.173526763916016,64.9655990600586,73.6802978515625,47.42822265625,33.53318405151367,16.74951934814453,38.339500427246094
2014-06-16,27.372285842895508,63.63121795654297,6.146571159362793,74.32898712158203,18.200956344604492,31.51944351196289,62.46757507324219,77.28604888916016,56.70969009399414,77.0906753540039,81.73074340820312,30.05600929260254,41.089820861816406,11.914813041687012,23.13102912902832,131.29318237304688,35.11839294433594,36.61378860473633,20.213441848754883,34.78000259399414,0.46283066272735596,5.274104595184326,4.440000057220459,35.1818733215332,63.9974365234375,73.6228256225586,47.3718376159668,33.434112548828125,16.794889450073242,38.22758102416992
2014-06-17,27.28902244567871,63.83938217163086,6.337856769561768,74.20405578613281,18.148799896240234,31.615079879760742,62.16409683227539,77.46044158935547,56.75032424926758,76.40653228759766,80.55526733398438,30.304523468017578,41.48719787597656,12.156538963317871,23.707304000854492,133.16943359375,35.22896194458008,37.02228927612305,20.1871280670166,34.930850982666016,0.4659194350242615,5.340601444244385,4.46999979019165,35.323768615722656,64.13693237304688,73.2491226196289,47.71004867553711,33.61986541748047,16.721153259277344,38.22100830078125
2014-06-18,27.78661346435547,65.02893829345703,6.409714221954346,74.57882690429688,18.308738708496094,31.251686096191406,62.35226058959961,78.33224487304688,57.08235168457031,77.11225128173828,81.37954711914062,31.025554656982422,41.74729919433594,12.20332145690918,23.824005126953125,134.46774291992188,35.332157135009766,37.29462432861328,20.20905876159668,34.90571594238281,0.4654443562030792,5.321174621582031,4.400000095367432,35.732749938964844,64.99021911621094,73.88153076171875,48.30591583251953,33.78704071044922,16.851613998413086,38.451412200927734
2014-06-19,28.00120735168457,63.779911041259766,6.30557107925415,74.74835968017578,18.406089782714844,31.557703018188477,62.29157257080078,79.36042785644531,57.44151306152344,77.48673248291016,82.99937438964844,31.36857032775879,41.40049362182617,12.125346183776855,23.736474990844727,134.36474609375,35.059410095214844,37.28030014038086,20.138896942138672,34.78837966918945,0.4547525942325592,5.299506664276123,4.360000133514404,35.482357025146484,66.05683898925781,74.60016632080078,48.193180084228516,33.5517578125,16.78354263305664,38.379005432128906
2014-06-20,28.07703399658203,63.93851089477539,6.288286209106445,73.90067291259766,18.3365535736084,31.710708618164062,63.01990509033203,79.57080841064453,57.84130859375,78.37248992919922,84.5618896484375,31.36506462097168,41.581119537353516,12.055122375488281,23.55411720275879,134.45187377929688,34.89723587036133,37.903778076171875,19.930620193481445,34.930850982666016,0.44976311922073364,5.347326755523682,4.099999904632568,34.07174301147461,66.79527282714844,75.64934539794922,49.9485969543457,33.00070571899414,16.891321182250977,38.78714370727539
2014-06-23,28.46212387084961,64.80095672607422,6.278857231140137,73.8471450805664,18.22877311706543,31.615079879760742,63.35370635986328,79.95563507080078,58.342742919921875,78.42290496826172,84.1533432006836,31.144561767578125,42.043548583984375,12.203371047973633,23.721885681152344,134.76853942871094,35.42798614501953,37.96827697753906,19.913089752197266,35.19066619873047,0.44453614950180054,5.3226704597473145,4.010000228881836,34.30544662475586,66.86089324951172,75.2756576538086,49.980796813964844,33.279335021972656,16.704145431518555,38.510658264160156
2014-06-24,28.37538719177246,65.14790344238281,6.2337141036987305,73.7757568359375,18.301786422729492,31.337753295898438,62.35226058959961,79.2281494140625,57.46184539794922,77.04025268554688,81.00682830810547,30.259008407592773,41.48719787597656,12.086334228515625,23.364456176757812,133.17730712890625,35.24370574951172,37.61710739135742,19.792503356933594,34.98951721191406,0.43764588236808777,5.280081748962402,3.940000057220459,34.02165603637695,67.06604766845703,75.16067504882812,49.83585739135742,33.18027114868164,16.61905860900879,38.12883758544922
2014-06-25,29.03900718688965,66.85293579101562,6.3458571434021,74.86436462402344,18.499961853027344,31.57682991027832,61.994171142578125,78.9034423828125,58.01748275756836,81.98756408691406,83.15707397460938,28.340923309326172,41.56668472290039,12.070724487304688,23.510345458984375,133.29605102539062,35.25107955932617,37.69593811035156,19.81004524230957,35.224178314208984,0.44216009974479675,5.351807594299316,3.9600000381469727,33.77124786376953,67.55829620361328,76.00146484375,50.72967529296875,34.05327224731445,16.902666091918945,38.747657775878906
2014-06-26,28.981517791748047,66.54561614990234,6.280142784118652,75.3551254272461,18.635555267333984,31.825462341308594,61.927371978759766,78.71704864501953,58.24788284301758,83.62229919433594,82.72699737548828,28.326921463012695,41.465511322021484,12.023913383483887,23.2623291015625,133.0030975341797,34.816158294677734,37.531105041503906,19.928434371948242,34.964385986328125,0.43622034788131714,5.301748275756836,4.03000020980835,33.51249313354492,67.51729583740234,75.92242431640625,50.761878967285156,34.98817825317383,16.78354263305664,38.5304069519043
2014-06-27,29.027111053466797,67.01153564453125,6.315429210662842,76.11359405517578,18.81982421875,31.825462341308594,61.42970275878906,78.38033294677734,58.27497482299805,84.83214569091797,83.02803802490234,27.79139518737793,41.56668472290039,11.961490631103516,23.01431655883789,132.02947998046875,34.74980926513672,37.910945892333984,20.16520881652832,35.40855026245117,0.43669557571411133,5.30025577545166,4.110000133514404,33.829673767089844,67.27936553955078,75.44811248779297,50.8101921081543,35.16156005859375,16.828922271728516,37.87210464477539
2014-06-30,28.9765567779541,66.70423889160156,6.294285774230957,76.50621032714844,18.74127197265625,32.15060043334961,61.108009338378906,78.49459838867188,58.09200668334961,84.94014739990234,83.7591323852539,27.325868606567383,41.63170623779297,11.992703437805176,23.583284378051758,132.55194091796875,34.720306396484375,37.667274475097656,20.373476028442383,34.94762420654297,0.4404970705509186,5.384682655334473,4.190000057220459,33.829673767089844,67.0742416381836,75.18224334716797,50.061336517333984,34.94483947753906,16.834598541259766,38.08275604248047
2014-07-01,29.31456184387207,67.46752166748047,6.758571147918701,77.15757751464844,18.89139747619629,31.949785232543945,61.52073287963867,78.48855590820312,58.349510192871094,84.8681411743164,83.53694152832031,27.514875411987305,41.88636016845703,12.172161102294922,23.575998306274414,132.05320739746094,34.98569107055664,37.78195571899414,20.502826690673828,35.0900993347168,0.44548651576042175,5.53112268447876,4.21999979019165,34.029998779296875,67.18911743164062,76.08052825927734,50.327049255371094,35.22346878051758,17.061477661132812,38.51724624633789
2014-07-02,29.27937126159668,65.87154388427734,6.6677141189575195,77.13081359863281,19.04850196838379,31.892406463623047,61.64817810058594,78.30220031738281,58.180110931396484,84.7817153930664,83.30757904052734,27.959392547607422,41.44982147216797,12.367231369018555,23.700002670288086,132.1165313720703,35.39113235473633,37.73894119262695,20.494062423706055,35.115238189697266,0.44382327795028687,5.552789688110352,4.340000152587891,34.18024826049805,67.6813735961914,76.07332611083984,50.488101959228516,35.97883224487305,17.22597312927246,38.872711181640625
2014-07-03,29.39336395263672,65.71293640136719,6.747857093811035,77.48773193359375,19.167205810546875,31.87328338623047,62.267269134521484,78.87939453125,58.546016693115234,84.61608123779297,83.68028259277344,28.316423416137695,41.50802230834961,12.507682800292969,23.794837951660156,134.15103149414062,35.560699462890625,37.98259735107422,20.61463737487793,35.031429290771484,0.4478623867034912,5.617046356201172,4.239999771118164,34.505767822265625,68.38701629638672,75.75711822509766,50.77798080444336,36.04694366455078,17.31672477722168,38.97147750854492
2014-07-07,29.278383255004883,64.7216567993164,6.580286026000977,77.2646713256836,18.91583251953125,31.54814910888672,62.30369186401367,78.44647979736328,58.342742919921875,84.56566619873047,82.94921875,27.81589126586914,41.23152542114258,12.437450408935547,23.627052307128906,132.821044921875,35.369014739990234,37.62427520751953,21.039955139160156,35.19066619873047,0.44429856538772583,5.568480968475342,4.260000228881836,34.22951889038086,67.45986938476562,76.51167297363281,50.415626525878906,35.53923034667969,17.294034957885742,38.523826599121094
2014-07-08,28.665813446044922,62.21366500854492,6.3578572273254395,76.61328887939453,18.61209487915039,31.127370834350586,62.4129524230957,78.10377502441406,58.30207443237305,84.07599639892578,83.12838745117188,27.241863250732422,40.5694465637207,12.156561851501465,23.160202026367188,130.549072265625,34.956214904785156,37.44512176513672,20.904029846191406,35.0146598815918,0.4407346844673157,5.483305931091309,4.21999979019165,33.95326614379883,67.22193145751953,75.97270965576172,50.29484939575195,34.4804801940918,17.10118293762207,38.29341125488281
2014-07-09,28.91163444519043,64.40442657470703,6.32857084274292,77.82681274414062,19.10785675048828,31.58638572692871,62.84995651245117,78.9996566772461,58.13945007324219,84.22723388671875,83.54410552978516,27.332868576049805,40.75862503051758,12.172161102294922,23.349863052368164,130.35911560058594,34.92670822143555,37.40213394165039,20.91280174255371,34.92246627807617,0.4540398418903351,5.546067237854004,4.230000019073486,33.702144622802734,67.88651275634766,76.20266723632812,50.423675537109375,34.05945587158203,17.044464111328125,38.54358673095703
